"Interval.Time","Interval.Value"
"01/15/2020 21:14:59",18.0049999999
"01/15/2020 21:29:59",15.615
"01/15/2020 21:44:59",15.885
"01/15/2020 21:59:59",14.4949999999
"01/15/2020 22:14:59",14.9949999999
"01/15/2020 22:29:59",15.195
"01/15/2020 22:44:59",14.895
"01/15/2020 22:59:59",15.41
"01/15/2020 23:14:59",18.46
"01/15/2020 23:29:59",20.8099999999
"01/15/2020 23:44:59",23.6
"01/15/2020 23:59:59",24.4349999999
"01/16/2020 00:14:59",26.94
"01/16/2020 00:29:59",27.055
"01/16/2020 00:44:59",24.6849999999
"01/16/2020 00:59:59",24.3449999999
"01/16/2020 01:14:59",18.815
"01/16/2020 01:29:59",15.435
"01/16/2020 01:44:59",15.785
"01/16/2020 01:59:59",19.905
"01/16/2020 02:14:59",22.76
"01/16/2020 02:29:59",24.6999999999
"01/16/2020 02:44:59",26.245
"01/16/2020 02:59:59",27.155
"01/16/2020 03:14:59",27.89
"01/16/2020 03:29:59",28.16
"01/16/2020 03:44:59",28.145
"01/16/2020 03:59:59",27.51
"01/16/2020 04:14:59",27.785
"01/16/2020 04:29:59",26.9699999999
"01/16/2020 04:44:59",28.53
"01/16/2020 04:59:59",27.59
"01/16/2020 05:14:59",26.905
"01/16/2020 05:29:59",27.785
"01/16/2020 05:44:59",25.875
"01/16/2020 05:59:59",25.0749999999
"01/16/2020 06:14:59",25.9499999999
"01/16/2020 06:29:59",25.9849999999
"01/16/2020 06:44:59",24.82
"01/16/2020 06:59:59",25.445
"01/16/2020 07:14:59",25.44
"01/16/2020 07:29:59",25.51
"01/16/2020 07:44:59",23.55
"01/16/2020 07:59:59",23.195
"01/16/2020 08:14:59",19.125
"01/16/2020 08:29:59",14.47
"01/16/2020 08:44:59",15.1649999999
"01/16/2020 08:59:59",18.4849999999
"01/16/2020 09:14:59",21.8
"01/16/2020 09:29:59",15.66
"01/16/2020 09:44:59",9.55
"01/16/2020 09:59:59",10.63
"01/16/2020 10:14:59",14.3
"01/16/2020 10:29:59",11.675
"01/16/2020 10:44:59",13.955
"01/16/2020 10:59:59",14.44
"01/16/2020 11:14:59",14.65
"01/16/2020 11:29:59",15.5
"01/16/2020 11:44:59",14.285
"01/16/2020 11:59:59",13.6099999999
"01/16/2020 12:14:59",13.16
"01/16/2020 12:29:59",17.9349999999
"01/16/2020 12:44:59",15.13
"01/16/2020 12:59:59",13.705
"01/16/2020 13:14:59",14.32
"01/16/2020 13:29:59",17.2399999999
"01/16/2020 13:44:59",14.44
"01/16/2020 13:59:59",15.115
"01/16/2020 14:14:59",15.51
"01/16/2020 14:29:59",18.045
"01/16/2020 14:44:59",18.91
"01/16/2020 14:59:59",21.8649999999
"01/16/2020 15:14:59",23.895
"01/16/2020 15:29:59",23.8999999999
"01/16/2020 15:44:59",21.5
"01/16/2020 15:59:59",24.3449999999
"01/16/2020 16:14:59",25.6
"01/16/2020 16:29:59",22.805
"01/16/2020 16:44:59",18.71
"01/16/2020 16:59:59",24.375
"01/16/2020 17:14:59",25.5949999999
"01/16/2020 17:29:59",26.98
"01/16/2020 17:44:59",24.815
"01/16/2020 17:59:59",22.835
"01/16/2020 18:14:59",20.975
"01/16/2020 18:29:59",18.545
"01/16/2020 18:44:59",14.57
"01/16/2020 18:59:59",12.19
"01/16/2020 19:14:59",8.8849999999
"01/16/2020 19:29:59",2.54
"01/16/2020 19:44:59",4.8049999999
"01/16/2020 19:59:59",4.5549999999
"01/16/2020 20:14:59",3.3799999999
"01/16/2020 20:29:59",6.03
"01/16/2020 20:44:59",10.205
"01/16/2020 20:59:59",14.855
"01/16/2020 21:14:59",8.345
"01/16/2020 21:29:59",7.835
"01/16/2020 21:44:59",13.43
"01/16/2020 21:59:59",17.0249999999
"01/16/2020 22:14:59",19.675
"01/16/2020 22:29:59",20.2899999999
"01/16/2020 22:44:59",22.625
"01/16/2020 22:59:59",20.8299999999
"01/16/2020 23:14:59",18.05
"01/16/2020 23:29:59",17.225
"01/16/2020 23:44:59",14.9
"01/16/2020 23:59:59",16.05
"01/17/2020 00:14:59",18.6999999999
"01/17/2020 00:29:59",20.8799999999
"01/17/2020 00:44:59",18.4149999999
"01/17/2020 00:59:59",16.875
"01/17/2020 01:14:59",15.465
"01/17/2020 01:29:59",15.02
"01/17/2020 01:44:59",15.24
"01/17/2020 01:59:59",18.0599999999
"01/17/2020 02:14:59",14.2349999999
"01/17/2020 02:29:59",11.18
"01/17/2020 02:44:59",11.925
"01/17/2020 02:59:59",13.35
"01/17/2020 03:14:59",10.255
"01/17/2020 03:29:59",7.9
"01/17/2020 03:44:59",5.82
"01/17/2020 03:59:59",4.1699999999
"01/17/2020 04:14:59",2.995
"01/17/2020 04:29:59",3.165
"01/17/2020 04:44:59",3.4849999999
"01/17/2020 04:59:59",4.3849999999
"01/17/2020 05:14:59",3.785
"01/17/2020 05:29:59",2.96
"01/17/2020 05:44:59",4.1349999999
"01/17/2020 05:59:59",3.2149999999
"01/17/2020 06:14:59",3.515
"01/17/2020 06:29:59",5.95
"01/17/2020 06:44:59",9.38
"01/17/2020 06:59:59",11.4949999999
"01/17/2020 07:14:59",11.58
"01/17/2020 07:29:59",9.83
"01/17/2020 07:44:59",8.55
"01/17/2020 07:59:59",5.605
"01/17/2020 08:14:59",6.3799999999
"01/17/2020 08:29:59",4.585
"01/17/2020 08:44:59",4.21
"01/17/2020 08:59:59",2.9449999999
"01/17/2020 09:14:59",3.12
"01/17/2020 09:29:59",2.0099999999
"01/17/2020 09:44:59",1.425
"01/17/2020 09:59:59",1.075
"01/17/2020 10:14:59",1.06
"01/17/2020 10:29:59",1.04
"01/17/2020 10:44:59",0.645
"01/17/2020 10:59:59",0.169
"01/17/2020 11:14:59",0
"01/17/2020 11:29:59",0
"01/17/2020 11:44:59",0.399
"01/17/2020 11:59:59",0.335
"01/17/2020 12:14:59",0.0685
"01/17/2020 12:29:59",0.805
"01/17/2020 12:44:59",1.485
"01/17/2020 12:59:59",2.115
"01/17/2020 13:14:59",3.02
"01/17/2020 13:29:59",2.9399999999
"01/17/2020 13:44:59",2.5899999999
"01/17/2020 13:59:59",2.7549999999
"01/17/2020 14:14:59",2.7149999999
"01/17/2020 14:29:59",2.56
"01/17/2020 14:44:59",3.8999999999
"01/17/2020 14:59:59",5.3049999999
"01/17/2020 15:14:59",4.9299999999
"01/17/2020 15:29:59",4.625
"01/17/2020 15:44:59",6.9699999999
"01/17/2020 15:59:59",10.065
"01/17/2020 16:14:59",9.9849999999
"01/17/2020 16:29:59",9.2899999999
"01/17/2020 16:44:59",10.335
"01/17/2020 16:59:59",9.195
"01/17/2020 17:14:59",11.64
"01/17/2020 17:29:59",12.23
"01/17/2020 17:44:59",15.81
"01/17/2020 17:59:59",16.1299999999
"01/17/2020 18:14:59",15.44
"01/17/2020 18:29:59",16.96
"01/17/2020 18:44:59",16.93
"01/17/2020 18:59:59",21.295
"01/17/2020 19:14:59",23.1149999999
"01/17/2020 19:29:59",21.335
"01/17/2020 19:44:59",23.1
"01/17/2020 19:59:59",24.1149999999
"01/17/2020 20:14:59",29.59
"01/17/2020 20:29:59",23.535
"01/17/2020 20:44:59",22.645
"01/17/2020 20:59:59",25.28
"01/17/2020 21:14:59",28.085
"01/17/2020 21:29:59",29.5749999999
"01/17/2020 21:44:59",27.8799999999
"01/17/2020 21:59:59",27.655
"01/17/2020 22:14:59",25.85
"01/17/2020 22:29:59",25.12
"01/17/2020 22:44:59",27.25
"01/17/2020 22:59:59",26.7749999999
"01/17/2020 23:14:59",24.645
"01/17/2020 23:29:59",23.375
"01/17/2020 23:44:59",24.28
"01/17/2020 23:59:59",23.1649999999
"01/18/2020 00:14:59",26.3249999999
"01/18/2020 00:29:59",28.48
"01/18/2020 00:44:59",29.17
"01/18/2020 00:59:59",28.93
"01/18/2020 01:14:59",29.0749999999
"01/18/2020 01:29:59",28.9499999999
"01/18/2020 01:44:59",29.0949999999
"01/18/2020 01:59:59",26.715
"01/18/2020 02:14:59",23.4499999999
"01/18/2020 02:29:59",19.8299999999
"01/18/2020 02:44:59",17.8249999999
"01/18/2020 02:59:59",17.92
"01/18/2020 03:14:59",23.17
"01/18/2020 03:29:59",24.515
"01/18/2020 03:44:59",20.92
"01/18/2020 03:59:59",18.44
"01/18/2020 04:14:59",16.4349999999
"01/18/2020 04:29:59",17.02
"01/18/2020 04:44:59",17.8449999999
"01/18/2020 04:59:59",19.8
"01/18/2020 05:14:59",23.96
"01/18/2020 05:29:59",26.4499999999
"01/18/2020 05:44:59",27.045
"01/18/2020 05:59:59",27.89
"01/18/2020 06:14:59",27.515
"01/18/2020 06:29:59",28.0949999999
"01/18/2020 06:44:59",28.57
"01/18/2020 06:59:59",29.335
"01/18/2020 07:14:59",29.62
"01/18/2020 07:29:59",29.48
"01/18/2020 07:44:59",29.6999999999
"01/18/2020 07:59:59",29.92
"01/18/2020 08:14:59",30.0599999999
"01/18/2020 08:29:59",30.37
"01/18/2020 08:44:59",30.53
"01/18/2020 08:59:59",30.6299999999
"01/18/2020 09:14:59",30.635
"01/18/2020 09:29:59",30.59
"01/18/2020 09:44:59",30.0599999999
"01/18/2020 09:59:59",30.035
"01/18/2020 10:14:59",29.92
"01/18/2020 10:29:59",29.815
"01/18/2020 10:44:59",30.0399999999
"01/18/2020 10:59:59",30.07
"01/18/2020 11:14:59",30.03
"01/18/2020 11:29:59",30.0049999999
"01/18/2020 11:44:59",30.02
"01/18/2020 11:59:59",30.0799999999
"01/18/2020 12:14:59",29.8999999999
"01/18/2020 12:29:59",29.6
"01/18/2020 12:44:59",29.41
"01/18/2020 12:59:59",28.6149999999
"01/18/2020 13:14:59",27.6649999999
"01/18/2020 13:29:59",27.225
"01/18/2020 13:44:59",25.87
"01/18/2020 13:59:59",24.965
"01/18/2020 14:14:59",24.57
"01/18/2020 14:29:59",25.09
"01/18/2020 14:44:59",23.8099999999
"01/18/2020 14:59:59",24.07
"01/18/2020 15:14:59",23.4549999999
"01/18/2020 15:29:59",22.5399999999
"01/18/2020 15:44:59",23.27
"01/18/2020 15:59:59",24.0749999999
"01/18/2020 16:14:59",22.14
"01/18/2020 16:29:59",21.225
"01/18/2020 16:44:59",21.215
"01/18/2020 16:59:59",19.6099999999
"01/18/2020 17:14:59",14.64
"01/18/2020 17:29:59",12.9149999999
"01/18/2020 17:44:59",9.83
"01/18/2020 17:59:59",9.5299999999
"01/18/2020 18:14:59",8.3399999999
"01/18/2020 18:29:59",9.13
"01/18/2020 18:44:59",9.7899999999
"01/18/2020 18:59:59",11.82
"01/18/2020 19:14:59",13.14
"01/18/2020 19:29:59",12.63
"01/18/2020 19:44:59",12.21
"01/18/2020 19:59:59",11
"01/18/2020 20:14:59",11.345
"01/18/2020 20:29:59",12.385
"01/18/2020 20:44:59",12.455
"01/18/2020 20:59:59",11.98
"01/18/2020 21:14:59",10.09
"01/18/2020 21:29:59",8.1199999999
"01/18/2020 21:44:59",7.5599999999
"01/18/2020 21:59:59",8.365
"01/18/2020 22:14:59",7.49
"01/18/2020 22:29:59",8.31
"01/18/2020 22:44:59",9.21
"01/18/2020 22:59:59",10.19
"01/18/2020 23:14:59",13.785
"01/18/2020 23:29:59",14.16
"01/18/2020 23:44:59",13.46
"01/18/2020 23:59:59",12.775
"01/19/2020 00:14:59",13.285
"01/19/2020 00:29:59",14.425
"01/19/2020 00:44:59",13.2449999999
"01/19/2020 00:59:59",13.39
"01/19/2020 01:14:59",13.02
"01/19/2020 01:29:59",13.395
"01/19/2020 01:44:59",13.67
"01/19/2020 01:59:59",13.265
"01/19/2020 02:14:59",13.08
"01/19/2020 02:29:59",11.0299999999
"01/19/2020 02:44:59",8.3949999999
"01/19/2020 02:59:59",6.335
"01/19/2020 03:14:59",5.2249999999
"01/19/2020 03:29:59",3.935
"01/19/2020 03:44:59",3.1099999999
"01/19/2020 03:59:59",2.83
"01/19/2020 04:14:59",3.2799999999
"01/19/2020 04:29:59",3.3599999999
"01/19/2020 04:44:59",3.7149999999
"01/19/2020 04:59:59",4.0149999999
"01/19/2020 05:14:59",3.5649999999
"01/19/2020 05:29:59",3.58
"01/19/2020 05:44:59",3.1549999999
"01/19/2020 05:59:59",3.2
"01/19/2020 06:14:59",2.7749999999
"01/19/2020 06:29:59",2.3799999999
"01/19/2020 06:44:59",1.25
"01/19/2020 06:59:59",0.785
"01/19/2020 07:14:59",0.3549999999
"01/19/2020 07:29:59",0.0894999999
"01/19/2020 07:44:59",0
"01/19/2020 07:59:59",0
"01/19/2020 08:14:59",0
"01/19/2020 08:29:59",0.0074999999
"01/19/2020 08:44:59",0
"01/19/2020 08:59:59",0
"01/19/2020 09:14:59",0
"01/19/2020 09:29:59",0
"01/19/2020 09:44:59",0
"01/19/2020 09:59:59",0
"01/19/2020 10:14:59",0
"01/19/2020 10:29:59",0
"01/19/2020 10:44:59",0
"01/19/2020 10:59:59",0
"01/19/2020 11:14:59",0
"01/19/2020 11:29:59",0
"01/19/2020 11:44:59",0
"01/19/2020 11:59:59",0
"01/19/2020 12:14:59",0
"01/19/2020 12:29:59",0
"01/19/2020 12:44:59",0
"01/19/2020 12:59:59",0.4
"01/19/2020 13:14:59",0.9
"01/19/2020 13:29:59",1.655
"01/19/2020 13:44:59",1.9399999999
"01/19/2020 13:59:59",1.1799999999
"01/19/2020 14:14:59",1.8149999999
"01/19/2020 14:29:59",3.58
"01/19/2020 14:44:59",2.7999999999
"01/19/2020 14:59:59",2.395
"01/19/2020 15:14:59",1.455
"01/19/2020 15:29:59",2.06
"01/19/2020 15:44:59",2.37
"01/19/2020 15:59:59",2.0099999999
"01/19/2020 16:14:59",1.9399999999
"01/19/2020 16:29:59",1.8799999999
"01/19/2020 16:44:59",1.2749999999
"01/19/2020 16:59:59",1.075
"01/19/2020 17:14:59",0.9499999999
"01/19/2020 17:29:59",0.405
"01/19/2020 17:44:59",0.1499999999
"01/19/2020 17:59:59",0.0795
"01/19/2020 18:14:59",0
"01/19/2020 18:29:59",0
"01/19/2020 18:44:59",0.455
"01/19/2020 18:59:59",1.2
"01/19/2020 19:14:59",1.425
"01/19/2020 19:29:59",1.3049999999
"01/19/2020 19:44:59",0.66
"01/19/2020 19:59:59",0.5799999999
"01/19/2020 20:14:59",0.4799999999
"01/19/2020 20:29:59",0.5699999999
"01/19/2020 20:44:59",0.7049999999
"01/19/2020 20:59:59",0.625
"01/19/2020 21:14:59",1.405
"01/19/2020 21:29:59",1.55
"01/19/2020 21:44:59",1.46
"01/19/2020 21:59:59",1.79
"01/19/2020 22:14:59",1.56
"01/19/2020 22:29:59",1.61
"01/19/2020 22:44:59",2.095
"01/19/2020 22:59:59",2.1899999999
"01/19/2020 23:14:59",1.8
"01/19/2020 23:29:59",1.6299999999
"01/19/2020 23:44:59",1.2849999999
"01/19/2020 23:59:59",0.755
"01/20/2020 00:14:59",0.125
"01/20/2020 00:29:59",0
"01/20/2020 00:44:59",0
"01/20/2020 00:59:59",0
"01/20/2020 01:14:59",0.8349999999
"01/20/2020 01:29:59",2.205
"01/20/2020 01:44:59",4.5149999999
"01/20/2020 01:59:59",4.33
"01/20/2020 02:14:59",3.93
"01/20/2020 02:29:59",3.3199999999
"01/20/2020 02:44:59",3.29
"01/20/2020 02:59:59",3.62
"01/20/2020 03:14:59",3.415
"01/20/2020 03:29:59",3.805
"01/20/2020 03:44:59",4.3449999999
"01/20/2020 03:59:59",4.285
"01/20/2020 04:14:59",4.875
"01/20/2020 04:29:59",5.525
"01/20/2020 04:44:59",7.195
"01/20/2020 04:59:59",7.075
"01/20/2020 05:14:59",7.3399999999
"01/20/2020 05:29:59",5.825
"01/20/2020 05:44:59",4.4349999999
"01/20/2020 05:59:59",2.97
"01/20/2020 06:14:59",1.81
"01/20/2020 06:29:59",1.6299999999
"01/20/2020 06:44:59",1.745
"01/20/2020 06:59:59",1.575
"01/20/2020 07:14:59",1.635
"01/20/2020 07:29:59",1.445
"01/20/2020 07:44:59",1.36
"01/20/2020 07:59:59",2.035
"01/20/2020 08:14:59",1.3799999999
"01/20/2020 08:29:59",1.235
"01/20/2020 08:44:59",0.8649999999
"01/20/2020 08:59:59",0.3049999999
"01/20/2020 09:14:59",0.0109999999
"01/20/2020 09:29:59",0
"01/20/2020 09:44:59",0
"01/20/2020 09:59:59",0
"01/20/2020 10:14:59",0
"01/20/2020 10:29:59",0.2245
"01/20/2020 10:44:59",0.645
"01/20/2020 10:59:59",0.535
"01/20/2020 11:14:59",0.5
"01/20/2020 11:29:59",0.4099999999
"01/20/2020 11:44:59",0.1945
"01/20/2020 11:59:59",0
"01/20/2020 12:14:59",0
"01/20/2020 12:29:59",0
"01/20/2020 12:44:59",0
"01/20/2020 12:59:59",0.162
"01/20/2020 13:14:59",0.0825
"01/20/2020 13:29:59",0
"01/20/2020 13:44:59",0.182
"01/20/2020 13:59:59",0.31
"01/20/2020 14:14:59",0.2795
"01/20/2020 14:29:59",0.14
"01/20/2020 14:44:59",0.1739999999
"01/20/2020 14:59:59",0.0555
"01/20/2020 15:14:59",0
"01/20/2020 15:29:59",0.0184999999
"01/20/2020 15:44:59",0
"01/20/2020 15:59:59",0
"01/20/2020 16:14:59",0
"01/20/2020 16:29:59",0
"01/20/2020 16:44:59",0
"01/20/2020 16:59:59",0
"01/20/2020 17:14:59",0
"01/20/2020 17:29:59",0
"01/20/2020 17:44:59",0
"01/20/2020 17:59:59",0
"01/20/2020 18:14:59",0
"01/20/2020 18:29:59",0.2114999999
"01/20/2020 18:44:59",1.3
"01/20/2020 18:59:59",2.6899999999
"01/20/2020 19:14:59",3.285
"01/20/2020 19:29:59",3.66
"01/20/2020 19:44:59",3.37
"01/20/2020 19:59:59",4.3399999999
"01/20/2020 20:14:59",5.115
"01/20/2020 20:29:59",5.025
"01/20/2020 20:44:59",4.9749999999
"01/20/2020 20:59:59",4.9249999999
"01/20/2020 21:14:59",4.315
"01/20/2020 21:29:59",4.15
"01/20/2020 21:44:59",4.315
"01/20/2020 21:59:59",4.075
"01/20/2020 22:14:59",3.8999999999
"01/20/2020 22:29:59",3.145
"01/20/2020 22:44:59",3.1
"01/20/2020 22:59:59",2.7749999999
"01/20/2020 23:14:59",3.16
"01/20/2020 23:29:59",4.4299999999
"01/20/2020 23:44:59",5.0599999999
"01/20/2020 23:59:59",4.87
"01/21/2020 00:14:59",5.6449999999
"01/21/2020 00:29:59",6.3849999999
"01/21/2020 00:44:59",6.5
"01/21/2020 00:59:59",7.78
"01/21/2020 01:14:59",7.1449999999
"01/21/2020 01:29:59",6.95
"01/21/2020 01:44:59",6.8399999999
"01/21/2020 01:59:59",6.3849999999
"01/21/2020 02:14:59",5.7249999999
"01/21/2020 02:29:59",4.12
"01/21/2020 02:44:59",1.615
"01/21/2020 02:59:59",0
"01/21/2020 03:14:59",0.5615
"01/21/2020 03:29:59",1.155
"01/21/2020 03:44:59",1.635
"01/21/2020 03:59:59",1.895
"01/21/2020 04:14:59",2.2149999999
"01/21/2020 04:29:59",2.87
"01/21/2020 04:44:59",3.31
"01/21/2020 04:59:59",4.65
"01/21/2020 05:14:59",5.66
"01/21/2020 05:29:59",5.7549999999
"01/21/2020 05:44:59",6.065
"01/21/2020 05:59:59",6.115
"01/21/2020 06:14:59",6.875
"01/21/2020 06:29:59",7.74
"01/21/2020 06:44:59",8.0999999999
"01/21/2020 06:59:59",7.74
"01/21/2020 07:14:59",5.95
"01/21/2020 07:29:59",5.995
"01/21/2020 07:44:59",5.58
"01/21/2020 07:59:59",5.535
"01/21/2020 08:14:59",4.87
"01/21/2020 08:29:59",4.455
"01/21/2020 08:44:59",4.6749999999
"01/21/2020 08:59:59",5.335
"01/21/2020 09:14:59",5.5
"01/21/2020 09:29:59",4.1299999999
"01/21/2020 09:44:59",3.455
"01/21/2020 09:59:59",3.5049999999
"01/21/2020 10:14:59",3.875
"01/21/2020 10:29:59",3.6099999999
"01/21/2020 10:44:59",3.35
"01/21/2020 10:59:59",3.06
"01/21/2020 11:14:59",2.95
"01/21/2020 11:29:59",2.75
"01/21/2020 11:44:59",3.06
"01/21/2020 11:59:59",2.3999999999
"01/21/2020 12:14:59",2.8399999999
"01/21/2020 12:29:59",3.0099999999
"01/21/2020 12:44:59",3.185
"01/21/2020 12:59:59",3.665
"01/21/2020 13:14:59",3.915
"01/21/2020 13:29:59",4.4649999999
"01/21/2020 13:44:59",6.7949999999
"01/21/2020 13:59:59",8.9299999999
"01/21/2020 14:14:59",10.52
"01/21/2020 14:29:59",10.51
"01/21/2020 14:44:59",12.055
"01/21/2020 14:59:59",12.105
"01/21/2020 15:14:59",12.765
"01/21/2020 15:29:59",13.5
"01/21/2020 15:44:59",15.535
"01/21/2020 15:59:59",16.3249999999
"01/21/2020 16:14:59",16.3449999999
"01/21/2020 16:29:59",16.6499999999
"01/21/2020 16:44:59",15.175
"01/21/2020 16:59:59",13.8699999999
"01/21/2020 17:14:59",14.035
"01/21/2020 17:29:59",12.69
"01/21/2020 17:44:59",14.14
"01/21/2020 17:59:59",15.685
"01/21/2020 18:14:59",18.77
"01/21/2020 18:29:59",21.0749999999
"01/21/2020 18:44:59",20
"01/21/2020 18:59:59",19.93
"01/21/2020 19:14:59",18.52
"01/21/2020 19:29:59",16.7349999999
"01/21/2020 19:44:59",15.425
"01/21/2020 19:59:59",16.18
"01/21/2020 20:14:59",13.6199999999
"01/21/2020 20:29:59",9.755
"01/21/2020 20:44:59",9.6899999999
"01/21/2020 20:59:59",7.5
"01/21/2020 21:14:59",6.5049999999
"01/21/2020 21:29:59",9.1349999999
"01/21/2020 21:44:59",10.08
"01/21/2020 21:59:59",12.65
"01/21/2020 22:14:59",19.1149999999
"01/21/2020 22:29:59",17.59
"01/21/2020 22:44:59",19.5
"01/21/2020 22:59:59",22.1649999999
"01/21/2020 23:14:59",24.175
"01/21/2020 23:29:59",26.3999999999
"01/21/2020 23:44:59",27.23
"01/21/2020 23:59:59",27.855
"01/22/2020 00:14:59",28.2199999999
"01/22/2020 00:29:59",28.03
"01/22/2020 00:44:59",27.75
"01/22/2020 00:59:59",27.9349999999
"01/22/2020 01:14:59",28.3599999999
"01/22/2020 01:29:59",28.475
"01/22/2020 01:44:59",28.245
"01/22/2020 01:59:59",29
"01/22/2020 02:14:59",28.855
"01/22/2020 02:29:59",29.1299999999
"01/22/2020 02:44:59",29.1299999999
"01/22/2020 02:59:59",29.2049999999
"01/22/2020 03:14:59",29.02
"01/22/2020 03:29:59",28.87
"01/22/2020 03:44:59",28.9349999999
"01/22/2020 03:59:59",29
"01/22/2020 04:14:59",28.53
"01/22/2020 04:29:59",28.395
"01/22/2020 04:44:59",28.4699999999
"01/22/2020 04:59:59",29.07
"01/22/2020 05:14:59",29.445
"01/22/2020 05:29:59",29.43
"01/22/2020 05:44:59",28.9549999999
"01/22/2020 05:59:59",28.445
"01/22/2020 06:14:59",28.3599999999
"01/22/2020 06:29:59",28.39
"01/22/2020 06:44:59",28.405
"01/22/2020 06:59:59",28.85
"01/22/2020 07:14:59",28.945
"01/22/2020 07:29:59",29.17
"01/22/2020 07:44:59",29.2049999999
"01/22/2020 07:59:59",29.225
"01/22/2020 08:14:59",29.2049999999
"01/22/2020 08:29:59",29.03
"01/22/2020 08:44:59",28.765
"01/22/2020 08:59:59",28.8099999999
"01/22/2020 09:14:59",28.995
"01/22/2020 09:29:59",29.0599999999
"01/22/2020 09:44:59",28.8799999999
"01/22/2020 09:59:59",28.8449999999
"01/22/2020 10:14:59",28.9699999999
"01/22/2020 10:29:59",28.75
"01/22/2020 10:44:59",28.76
"01/22/2020 10:59:59",28.67
"01/22/2020 11:14:59",28.6849999999
"01/22/2020 11:29:59",28.6
"01/22/2020 11:44:59",28.445
"01/22/2020 11:59:59",28.73
"01/22/2020 12:14:59",29.125
"01/22/2020 12:29:59",29.145
"01/22/2020 12:44:59",29.28
"01/22/2020 12:59:59",29.32
"01/22/2020 13:14:59",29.25
"01/22/2020 13:29:59",29.2749999999
"01/22/2020 13:44:59",29.4349999999
"01/22/2020 13:59:59",29.4349999999
"01/22/2020 14:14:59",29.4549999999
"01/22/2020 14:29:59",29.385
"01/22/2020 14:44:59",29.3099999999
"01/22/2020 14:59:59",29.02
"01/22/2020 15:14:59",28.05
"01/22/2020 15:29:59",27.2399999999
"01/22/2020 15:44:59",27.6499999999
"01/22/2020 15:59:59",27.7349999999
"01/22/2020 16:14:59",28.3249999999
"01/22/2020 16:29:59",28.035
"01/22/2020 16:44:59",20.745
"01/22/2020 16:59:59",15.2899999999
"01/22/2020 17:14:59",13.4849999999
"01/22/2020 17:29:59",11.375
"01/22/2020 17:44:59",12.955
"01/22/2020 17:59:59",15.57
"01/22/2020 18:14:59",17.37
"01/22/2020 18:29:59",17.5
"01/22/2020 18:44:59",17.4699999999
"01/22/2020 18:59:59",18.77
"01/22/2020 19:14:59",18.59
"01/22/2020 19:29:59",20.675
"01/22/2020 19:44:59",20.8449999999
"01/22/2020 19:59:59",21.815
"01/22/2020 20:14:59",21.46
"01/22/2020 20:29:59",22.4549999999
"01/22/2020 20:44:59",20.92
"01/22/2020 20:59:59",18.55
"01/22/2020 21:14:59",16.44
"01/22/2020 21:29:59",13.455
"01/22/2020 21:44:59",10.925
"01/22/2020 21:59:59",7.98
"01/22/2020 22:14:59",5.5999999999
"01/22/2020 22:29:59",2.99
"01/22/2020 22:44:59",1.27
"01/22/2020 22:59:59",0.545
"01/22/2020 23:14:59",0.2899999999
"01/22/2020 23:29:59",0.52
"01/22/2020 23:44:59",0.46
"01/22/2020 23:59:59",0.4199999999
"01/23/2020 00:14:59",1.7749999999
"01/23/2020 00:29:59",0.795
"01/23/2020 00:44:59",0.0379999999
"01/23/2020 00:59:59",0
"01/23/2020 01:14:59",0
"01/23/2020 01:29:59",0.0294999999
"01/23/2020 01:44:59",0.535
"01/23/2020 01:59:59",0.665
"01/23/2020 02:14:59",0.625
"01/23/2020 02:29:59",0.113
"01/23/2020 02:44:59",0.0874999999
"01/23/2020 02:59:59",0.0744999999
"01/23/2020 03:14:59",0.069
